There are several studies being conducted on how Yoga is effective in curbing diabetes.	ମଧୁମେହ ନିରୋଧ କରିବାରେ ଯୋଗ କେତେମାତ୍ରାରେ ପ୍ରଭାବଶାଳୀ, ଏହା ଉପରେ ଗବେଷଣା ବି ଚାଲିଛି ।
In different games, our athletes have made the country proud.	ଭିନ୍ନ-ଭିନ୍ନ କ୍ରୀଡ଼ାଗୁଡ଼ିକରେ ଆମ ଖେଳାଳିମାନେ ଦେଶର ନାଁ ଉଜ୍ଜ୍ୱଳ କରିଛନ୍ତି ।
In hockey, India has won the Asia Cup hockey title through its dazzling performance.	ହକିରେ ଭାରତ ସୁନ୍ଦର ଖେଳ ପ୍ରଦର୍ଶନ କରି “ଏସିଆ କପ୍ ହକି’ ଚମ୍ପିଆନ ହୋଇପାରିଛି ।
Our players performed magnificently and on the basis of their sterling efforts, India has become the Asia Cup champion after an interval of ten years.	ଆମ ଖେଳାଳିମାନେ ସୁନ୍ଦର ଖେଳ ପ୍ରଦର୍ଶନ କଲେ ତଥା ଏହା ବଳରେ ଭାରତ ଦଶବର୍ଷ ପରେ ଏସିଆ କପ୍ ଚମ୍ପିଆନ ହୋଇପାରିଲା ।
India had earlier won the Asia Cup in Hockey in the years 2003 and 2007.	ଏହାପୂର୍ବରୁ ଭାରତ 2003 ଏବଂ 2007 ମସିହାରେ ଏସିଆ କପ ଚମ୍ପିଆନ ହୋଇଥିଲା ।
I extend felicitations on behalf of the entire nation to the entire team and support staff.	ସମଗ୍ର ଦଳ ଓ ସହଯୋଗୀ କର୍ମକର୍ତ୍ତାଙ୍କୁ ଦେଶବାସୀମାନଙ୍କ ପକ୍ଷରୁ ବହୁତ ବହୁତ ଶୁଭେଚ୍ଛା ଜ୍ଞାପନ କରୁଛି ।
After hockey, good news for India also came in badminton.	ହକି ପରେ ପରେ ବ୍ୟାଡମିଂଟନ କ୍ଷେତ୍ରରେ ମଧ୍ୟ ଭାରତ ପାଇଁ ଭଲ ଖବର ଆସିଲା ।
Badminton star Kidambi Srikanth has filled every Indian’s heart with pride by clinching the Denmark Open title with his excellent performance.	ବ୍ୟାଡମିଂଟନ ତାରକା କିଦାମ୍ବି ଶ୍ରୀକାନ୍ତ ତାଙ୍କର ଉତ୍କୃଷ୍ଟ ଖେଳ ଦ୍ୱାରା ଡେନମାର୍କ ଓପନ୍ ଟ୍ରଫି ବିଜୟୀ ହୋଇ ପ୍ରତ୍ୟେକ ଭାରତୀୟଙ୍କୁ ଗୌରବାନ୍ୱିତ କରିଛନ୍ତି ।
After Indonesia Open and Australia Open, this win has completed the triad of the super series premiere title.	ଇଣ୍ଡୋନେସିଆ ଓପନ୍ ଏବଂ ଅଷ୍ଟ୍ରେଲିଆ ଓପନ ସିରିଜ୍ ପରେ ଏହା ତାଙ୍କର ତୃତୀୟ ସୁପର ସିରିଜ୍ ବିଜୟ ଥିଲା ।
I congratulate our young friend, Kidambi Srikanth for this feat and enhancing the prestige of India.	ମୁଁ ଆମର ସେହି ଯୁବବନ୍ଧୁଙ୍କୁ ତାଙ୍କର ଏହି କୃତିତ୍ୱ ପାଇଁ ତଥା ଭାରତର ଗୌରବ ବୃଦ୍ଧି କରିଥିବାରୁ ହାର୍ଦ୍ଦିକ ଅଭିନନ୍ଦନ ଜଣାଉଛି ।
Friends, the FIFA Under-17 World Cup was organized this month.	ବନ୍ଧୁଗଣ, ଏହି ମାସରେ ସତର ବର୍ଷରୁ କମ୍ ବୟସ୍କଙ୍କ ପାଇଁ ଫିଫା ଫୁଟବଲ ବିଶ୍ୱକପ୍ ଆୟୋଜିତ ହେଲା ।
Teams from all over the world came to India and all of them exhibited their skills on the football field.	ସାରା ବିଶ୍ୱର ଟିମ ମାନେ ଭାରତ ଆସିଲେ ଏବଂ ପଡ଼ିଆରେ ନିଜ ନିଜର କ୍ରୀଡ଼ା କୌଶଳ ପ୍ରଦର୍ଶନ କଲେ ।
I also got an opportunity to go and watch a match.	ମୋତେ ମଧ୍ୟ ଗୋଟିଏ ମ୍ୟାଚ୍ ଦେଖିବାର ସୁଯୋଗ ମିଳିଥିଲା ।
There was a lot of enthusiasm among the players and the spectators.	ଖେଳାଳି ଓ ଦର୍ଶକ ସମସ୍ତଙ୍କ ମନରେ ପ୍ରବଳ ଉତ୍ସାହ ଥିଲା ।
The world cup was successfully organized and all the teams performed their best.	ବିଶ୍ୱକପ୍ ର ସଫଳ ଆୟୋଜନ ହେଲା, ସମସ୍ତ ଟିମ୍ ନିଜର ସର୍ବଶ୍ରେଷ୍ଠ କ୍ରୀଡ଼ା ପ୍ରଦର୍ଶନ କଲେ ।
Regardless of the fact that India could not win the title, the young players of India won the hearts of everyone.	ଭାରତ ଟ୍ରଫି ଜିତିପାରିଲାନି ସତ, କିନ୍ତୁ ଭାରତୀୟ ଖେଳାଳିମାନେ ସମସ୍ତଙ୍କର ହୃଦୟ ଜିତିନେଇଥିଲେ ।
The whole world including India enjoyed this mega festival of sports and this whole tournament was both full of interest and entertainment for football lovers.	ଭାରତ ସମେତ ପୁରା ବିଶ୍ୱ ଏହି କ୍ରୀଡ଼ା ମହୋତ୍ସବକୁ ଉପଭୋଗ କଲେ ଏବଂ ସମ୍ପୂର୍ଣ୍ଣ ଟୁର୍ଣ୍ଣାମେଣ୍ଟ ଫୁଟବଲ ପ୍ରେମୀମାନଙ୍କ ପାଇଁ ରୋଚକ ଏବଂ ଆନନ୍ଦଦାୟକ ଥିଲା ।
The signs that the future of football is very bright have started to appear.	ଫୁଟବଲର ଯେ ଏକ ଉଜ୍ଜ୍ୱଳ ଭବିଷ୍ୟତ ରହିଛି ଏହି ଖେଳରୁ ତା’ର ସଙ୍କେତ ମିଳିଲା ।
I extend my congratulations and good wishes to all the players, their colleagues, and all the sports lovers once again.	ସମସ୍ତ ଖେଳାଳି, ସେମାନଙ୍କର ସହଯୋଗୀ ଏବଂ ସମସ୍ତ ଖେଳପ୍ରେମୀମାନଙ୍କୁ ମୁଁ ପୁଣିଥରେ ଅଭିନନ୍ଦନ ଜଣାଉଛି ।
My dear countrymen, a multitude of people write to me about ‘Swachch Bharat’, I feel that if I have to do justice to their feelings then I will have to do the program ‘Mann Ki Baat’ every day and every day ‘Mann Ki Baat’ will be dedicated solely to the subject of cleanliness.	ମୋର ପ୍ରିୟ ଦେଶବାସୀଗଣ, ସ୍ୱଚ୍ଛ ଭାରତ ବିଷୟରେ ମୋତେ ଯେତେ ଲୋକ ଲେଖୁଛନ୍ତି ସେମାନଙ୍କ ଭାବନାକୁ ଯଦି ଉପଯୁକ୍ତ ନ୍ୟାୟ ଦେବାକୁ ଚାହିଁବି ତେବେ ମୋତେ ପ୍ରତିଦିନ “ମନ କି ବାତ” କାର୍ଯ୍ୟକ୍ରମ କରିବାକୁ ପଡ଼ିବ ।
Some listeners send photo graphs of the efforts undertaken by children whereas others mention the role of youth in these efforts.	ପ୍ରତିଦିନର “ମନର କଥା” କୁ ମୋତେ ସ୍ୱଚ୍ଛତା ପାଇଁ ସମର୍ପିତ କରିବାକୁ ପଡ଼ିବ ।
Sometimes there is a story of an innovation to bring about cleanliness or winds of change that get ushered due to an official’s zeal.	କେତେବେଳେ ସ୍ୱଚ୍ଛତା ପାଇଁ କୁନି କୁନି ପିଲାମାନଙ୍କର ପ୍ରଚେଷ୍ଟାର ଫଟୋ ଆସିଥାଏ ତ କେତେବେଳେ ଯୁବଗୋଷ୍ଠୀର ସାମୁହିକ ପ୍ରୟାସର କଥା ।
A few days ago I received a very detailed report highlighting the story of transformation of Chandrapur Fort in Maharashtra.	କେଉଁଠି ସ୍ୱଚ୍ଛତାକୁ ନେଇ କିଛି ନୂତନ ପ୍ରୟୋଗର କଥା ଥାଏ ତ କେଉଁଠି ଜଣେ ଅଧିକାରୀଙ୍କର ଉତ୍ସାହ ଦ୍ୱାରା ଘଟିଥିବା ପରିବର୍ତ୍ତନର କାହାଣୀ ଥାଏ ।
An NGO called Ecological Protection Organization launched a cleanliness campaign in Chandrapur Fort.	କିଛିଦିନ ତଳେ ମୋତେ ଗୋଟିଏ ବିସ୍ତୃତ ବିବରଣୀ ମିଳିଛି, ଯେଉଁଥିରେ ମହାରାଷ୍ଟ୍ରର ଚନ୍ଦ୍ରପୁର ଦୁର୍ଗର ସ୍ୱଚ୍ଛତା ଦିଗରେ ଆମୁଳଚୂଳ ପରିବର୍ତ୍ତନର କାହାଣୀ ସନ୍ନିବେଶିତ ।
In this campaign lasting for two hundred days, people performed the task of cleaning the fort, non-stop, without any fatigue and with team-work.	Ecological Protection Organisation ନାମକ ଗୋଟିଏ ସ୍ୱୟଂସେବୀ ସଂସ୍ଥା ଚନ୍ଦ୍ରପୁର ଦୁର୍ଗରେ ସଫେଇ କାମ ଆରମ୍ଭ କଲା – ଲଗାତାର ଦୁଇଶହ ଦିନର କାମ ପରେ ସେମାନେ ସଫେଇ ପୂର୍ବର ଏବଂ ପରର ଫଟୋ ମୋ ପାଖକୁ ପଠାଇଲେ ।
Just think Two-hundred-days of continuous labour!	ଫଟୋକୁ ଦେଖି ମୁଁ ଆଶ୍ଚର୍ଯ୍ୟଚକିତ ହୋଇଗଲି ।
Just on seeing these pictures, your disappointment will transform into hope.	ଏହି ଫଟୋକୁ ଦେଖିଲେ ଆପଣଙ୍କର ନିରାଶା ଆତ୍ମବିଶ୍ୱାସରେ ପରିବର୍ତ୍ତିତ ହୋଇଯିବ ।
This mammoth effort of bringing about cleanliness is a wonderful example of fostering aesthetics, co-operation and continuum.	ସ୍ୱଚ୍ଛତା ପାଇଁ ଏହି ଭଗୀରଥ ପ୍ରୟାସ ସୌନ୍ଦର୍ଯ୍ୟ, ସାମୁହିକତା ଏବଂ ନିରନ୍ତର ଚେଷ୍ଟାର ଏକ ଅଦ୍ଭୁତ ଉଦାହରଣ ।
Forts are symbols of our heritage.	ଦୁର୍ଗଗୁଡ଼ିକ ତ ଆମର ଐତିହ୍ୟର ପ୍ରତୀକ ।
And it is the duty of all countrymen to keep our historical heritage safe and clean.	ଆମର ଏହି ଐତିହାସିକ କୀର୍ତ୍ତିଗୁଡ଼ିକୁ ସୁରକ୍ଷିତ ଏବଂ ସ୍ୱଚ୍ଛ ରଖିବା ଆମ ସମସ୍ତଙ୍କର ଦାୟିତ୍ୱ ।
I congratulate Ecological Protection Organization, their entire team and the people of Chandrapur.	ମୁଁ Ecological Protection Organisation ଏବଂ ତାଙ୍କର ପୁରା ଟିମକୁ ତଥା ଚନ୍ଦ୍ରପୁରର ନାଗରିକମାନଙ୍କୁ ଅଶେଷ ଅଶେଷ ଅଭିନନ୍ଦନ ଜଣାଉଛି ।
My dear countrymen, we’ll celebrate Guru Nanak Jayanti on the 4th of November.	ମୋର ପ୍ରିୟ ଦେଶବାସୀଗଣ, ଆସନ୍ତା ନଭେମ୍ବର ମାସ 4 ତାରିଖ ଆମେମାନେ ଗୁରୁ ନାନକ ଜୟନ୍ତୀ ପାଳନ କରିବା ।
Guru Nanak Dev ji is not only the first guru of Sikhs; he’s guru to the entire world.	ଗୁରୁ ନାନକ ଦେବ ଖାଲି ଶିଖମାନଙ୍କର ପ୍ରଥମ ଗୁରୁ ନୁହଁନ୍ତି ସେ ଜଗଦଗୁରୁ ଅଟନ୍ତି ।
He envisioned the welfare of all humanity and considered all castes to be equal.	ସେ ପୁରା ମାନବ ଜାତିର କଲ୍ୟାଣ ବିଷୟରେ ଭାବୁଥିଲେ ଏବଂ ସମସ୍ତ ଜାତିକୁ ସମାନ ବିବେଚନା କରୁଥିଲେ ।
He stressed on women empowerment and respect for women.	ସେ ମହିଳା ସଶକ୍ତିକରଣ ଏବଂ ନାରୀର ସମ୍ମାନ ଉପରେ ଗୁରୁତ୍ୱ ଦେଉଥିଲେ ।
Guru Nanak Dev ji undertook a 28 thousand kilometre journey on foot and throughout the journey spread the message of true humanity.	ଗୁରୁ ନାନକ ଦେବ ଅଠେଇଶି ହଜାର କିଲୋମିଟର ପଦଯାତ୍ରା କରିଥିଲେ ଏବଂ ଏହି ପଦଯାତ୍ରା ମାଧ୍ୟମରେ ସେ ମାନବତାର ବାର୍ତ୍ତା ପ୍ରଚାର କରିଥିଲେ ।
He entered into a dialogue with people and showed them the path of truth, sacrifice & dedication.	ସେ ଲୋକମାନଙ୍କ ସହିତ ବାର୍ତ୍ତାଳାପ ମାଧ୍ୟମରେ ଲୋକଙ୍କୁ ସତ୍ୟ, ତ୍ୟାଗ ଏବଂ କର୍ମ ଓ ନିଷ୍ଠାର ପଥ ପ୍ରଦର୍ଶନ କରିଥିଲେ ।
He advocated the message of equality in society, not through mere words but through concrete endeavour.	ସେ ସମାଜକୁ ସମାନତାର ବାର୍ତ୍ତା ଦେଇଥିଲେ ଏବଂ ଖାଲି କଥାରେ ନ କହି ନିଜ କର୍ମରେ ମଧ୍ୟ କରି ଦେଖାଇଥିଲେ ।
He ran a LANGAR which sowed the seeds of the spirit of service amongst fellow beings.	ସେ ପଂକ୍ତିଭୋଜନର ପ୍ରଚଳନ କଲେ ଯାହାଦ୍ୱାରା ଲୋକମାନଙ୍କ ମଧ୍ୟରେ ସେବାଭାବ ଜାଗ୍ରତ ହେଲା ।
Partaking of LANGAR together created a feeling of unity & oneness in people.	ଏକାଠି ବସି ପଂକ୍ତିଭୋଜନ କରିବା ଦ୍ୱାରା ଲୋକମାନଙ୍କ ମଧ୍ୟରେ ଏକତା ଏବଂ ସମାନତାର ଭାବ ସୃଷ୍ଟିହେଲା ।
Guru Nanak Dev ji voiced three messages for a meaningful, fulfilling life- Chant the name of the Almighty, work hard and help the needy.	ଗୁରୁ ନାନକ ଦେବ ସାର୍ଥକ ଜୀବନ ପାଇଁ ତିନୋଟି ଉପଦେଶ ଦେଇଛନ୍ତି – ପରମାତ୍ମାଙ୍କର ନାମ ଜପକର, ପରିଶ୍ରମ କରି କାମ କର, ଏବଂ ଦୁଃଖୀରଙ୍କିମାନଙ୍କୁ ସାହାଯ୍ୟ କର ।
In order to convey his ideals, Guru Nanak Dev ji composed the Gurbani.	ଗୁରୁ ନାନକ ଦେବ ନିଜ କଥା କହିବା ପାଇଁ ‘ଗୁରୁବାଣୀ’ ରଚନା କଲେ ।
Come 2019, we are going to celebrate the 550th PRAKASH VARSH of Guru Nanak Dev ji.	ଆସନ୍ତା ଦୁଇହଜାର ଉଣେଇଶ ମସିହାରେ ଆମେ ଗୁରୁ ନାନକ ଦେବଙ୍କର ପାଂଚଶହ ପଚାଶତମ ଜୟନ୍ତୀ ପାଳନ କରିବାକୁ ଯାଉଛେ ।
Come, let us try & advance on the path of his ideals & teachings.	ଆସନ୍ତୁ ଆମେ ତାଙ୍କଦ୍ୱାରା ପ୍ରଚାରିତ ଶିକ୍ଷା ଏବଂ ଆଦର୍ଶ ପଥରେ ଚାଲିବାକୁ ଚେଷ୍ଟା କରିବା ।
My dear countrymen, we shall celebrate the birth anniversary of Sardar Vallabhbhai Patel ji, two days from now, on the 31st of October.	ମୋର ପ୍ରିୟ ଦେଶବାସୀଗଣ, ଦୁଇଦିନ ପରେ ଅକ୍ଟୋବର 31 ତାରିଖ ଦିନ ଆମେ ସର୍ଦ୍ଦାର ବଲ୍ଲଭଭାଇ ପଟେଲଙ୍କର ଜନ୍ମ ଜୟନ୍ତୀ ପାଳନ କରିବା ।
All of us know that he was the one who laid the foundation stone of modern, unified India.	ଆମେ ସମସ୍ତେ ଜାଣୁ ଯେ ସେ ହିଁ ଆଧୁନିକ ଅଖଣ୍ଡ ଭାରତର ମୂଳଦୁଆ ପକାଇଥିଲେ ।
We can learn a lot from the unparalleled saga of this great son of Mother India.	ଭାରତମାତାଙ୍କର ସେହି ମହାନ୍ ସନ୍ତାନଙ୍କର ଅସାଧାରଣ ଜୀବନରୁ ଆମେ ବହୁତ କିଛି ଶିଖିପାରିବା ।
Sardar Vallabhbhai Patel’s speciality was that he not only put forth revolutionary ideas; he was immensely capable of devising practical solutions to the most complicated problems in the way.	ସର୍ଦ୍ଦାର ବଲ୍ଲଭଭାଇ ପଟେଲଙ୍କର ଏକ ବିଶେଷତ୍ୱ ଥିଲା ଯେ ସେ ଖାଲି ପରିବର୍ତ୍ତନର ବାର୍ତ୍ତା ଦେଉନଥିଲେ ବରଂ ତାକୁ ବାସ୍ତବ କରିବା ରାସ୍ତାରେ ଥିବା ଜଟିଳ ସମସ୍ୟାଗୁଡ଼ିକର ସମାଧାନ କରିବାର ଦକ୍ଷତା ମଧ୍ୟ ତାଙ୍କର ଥିଲା ।
Translating a thought into reality was his forte’.	ବିଚାରକୁ ସାକାର କରିବାର ଦକ୍ଷତା ତାଙ୍କର ଥିଲା ।
Sardar Vallabhbhai Patel took on the reins of weaving a unified India.	ସର୍ଦ୍ଦାର ବଲ୍ଲଭଭାଇ ପଟେଲ ଭାରତକୁ ଏକ ସୂତ୍ରରେ ଗୁନ୍ଥିବାର କାମ ହାତକୁ ନେଲେ ।
He ensured that millions of Indians were brought under the ambit of one nation & one constitution.	କୋଟି କୋଟି ଭାରତବାସୀଙ୍କୁ ଗୋଟିଏ ରାଷ୍ଟ୍ର ଓ ଗୋଟିଏ ସମ୍ବିଧାନର ଛତ୍ରଛାୟା ତଳକୁ ଆଣିବାର ସୁନିଶ୍ଚିତ ପ୍ରୟାସ କଲେ ।
His decision making ability infused in him the strength to overcome all obstacles.	ତାଙ୍କର ନିଷ୍ପତ୍ତି ନେବାର କ୍ଷମତା ତାଙ୍କୁ ସମସ୍ତ ବାଧାକୁ ଦୂର କରିବାର ସାମର୍ଥ୍ୟ ପ୍ରଦାନ କଲା ।
He set a definite goal and moved forward on its path with grit & determination.	ସେ କେବଳ ଗୋଟିଏ ଲକ୍ଷ୍ୟ ସ୍ଥିରକଲେ ଏବଂ ତା’ପରେ ସେହି ଲକ୍ଷ୍ୟପ୍ରାପ୍ତି ପାଇଁ ଦୃଢ଼ତାର ସହିତ ଚେଷ୍ଟା କରିଚାଲିଲେ ।
