He said if America becomes stronger, India will be a natural beneficiary.	તેમણે કહ્યું હતું કે, જો અમેરિકા મજબૂત થશે, તો સ્વાભાવિક રીતે તેનો લાભ ભારતને થશે.
He also added that India believes that a strong America is good for the world.	તેમણે એવું પણ ઉમેર્યું હતું કે, દુનિયા માટે મજબૂત અમેરિકા જરૂરી છે તેવું ભારત દ્રઢપણે માને છે.
He sought enhanced attention from the CEOs in areas such as women empowerment, renewable energy, startups and innovation.	તેમણે મહિલા સશક્તિકરણ, અક્ષય ઊર્જા, સ્ટાર્ટઅપ્સ અને નવીનતા જેવા ક્ષેત્રોમાં સીઇઓને વધારે ધ્યાન કેન્દ્રિત કરવા અપીલ કરી હતી.
He suggested linking sanitary practices, products and technologies with the requirements of school going girls.	તેમણે શાળામાં અભ્યાસ કરતી કન્યાઓની જરૂરિયાતો સાથે સાફસફાઈની પદ્ધતિઓ, ઉત્પાદનો અને ટેકનોલોજીને જોડવાનું સૂચન કર્યું હતું.
This involves financial implication of Rs.4949 crore.	આમાં 4949 કરોડ રૂપિયાની નાણાકિય અસર થવાનો સમાવેશ થાય છે.
The proposed institution shall have a hospital with capacity of 960 beds.	આ પ્રસ્તાવિક સંસ્થાનોમાં 960 પથારીની ક્ષમતાવાળી હોસ્પિટલ હશે.
In addition, there shall be a teaching block, administrative block, AYUSH block, auditorium, nursing college, night shelter, hostel and residential facilities.	આ ઉપરાંત અહીં અધ્યાપન બ્લોક, પ્રશાસનિક બ્લોક, આયુષ બ્લોક, ઑડિટોરિયમ નર્સિંગ કોલેજ, રેન બસેરા, હોસ્ટેલ અને નિવાસી સુવિધાઓ પણ હશે.
Of the total expenditure of Rs. 4949 crore, the cost of the new AIIMS at Manglagiri in Andhra Pradesh will be to the tune of Rs. 1618 crore, at Nagpur in Maharashtra of Rs.1577 crore and at Kalyani in West Bengal of Rs. 1754 crore.	4949 કરોડ રૂપિયાના કુલ ખર્ચમાંથી આંધ્રપ્રદેશના મંગલાગિરીવાળી એઈમ્સ માટે 1618 કરોડ રૂપિયા, મહારાષ્ટ્રના નાગપુરમાં બનનાર એઈમ્સ માટે 1577 કરોડ રૂપિયા અને પશ્ચિમ બંગાળના કલ્યાણીમાં બનનાર એઈમ્સ માટે 1754 કરોડ રૂપિયા થશે.
Setting up of these AIIMS will address regional imbalances in availability of affordable and reliable tertiary health care services in these regions.	આ એઈમ્સની સ્થાપનાથી વ્યાજબી, વિશ્વસનીય અને ગુણવત્તાપૂર્ણ ચિકિત્સા દૂર-સુદૂરના વિસ્તારોમાં રહેનારા લોકો સુધી પહોંચી શકશે.
The large populations of Andhra Pradesh, Maharashtra (Vidarbha) and West Bengal along with adjoining States and region will be beneficiary of this project.	આ પરિયોજનાથી આંધ્રપ્રદેશ મહારાષ્ટ્ર (વિદર્ભ) અને પશ્ચિમ બંગાળની વિશાળ જનસંખ્યા અને એની સાથે જોડાયેલા રાજ્યોને પણ ફાયદો થશે.
Six new AIIMS under the Pradhan Mantri Swasthya Suraksha Yojna (PMSSY) have been made functional.	પ્રધાનમંત્રી સ્વાસ્થ્ય સુરક્ષા યોજના અંતર્ગત 6 નવી એઈમ્સ શરૂ થઈ ચૂકી છે.
Also construction of AIIMS, Rae Barely is under progress.	રાયબરેલીમાં એઈમ્સનું નિર્માણ કાર્ય અત્યારે પ્રગતિ પર છે.
This approval is in accordance with the announcement made by Union Finance Minister in his Budget Speech 2014-15 establishing new AIIMS at these places.	આ મંજૂરી કેન્દ્રિય નાણા મંત્રી દ્વારા 2014-15ના બજેટ ભાષણમાં કરવામાં આવેલ જાહેરાતના સંદર્ભમાં આવામાં આવી છે.
