The Union Cabinet chaired by Prime Minister Shri Narendra Modi has approved Submission of India’s second Biennial Update Report (BUR) to the United Nations Framework Convention on Climate Change towards fulfilment of the reporting obligation under the Convention.	نئی دہلی،28دسمبر 2018؍وزیر اعظم جناب نریندر مودی کی صدارت میں مرکزی کابینہ نے آب وہوا کی تبدیلی سے متعلق اقوام متحدہ فریم ورک کنوینشن(یو این ایف سی سی سی)کے لئے ہندوستان کے دوسرے دوسالہ تازہ ترین جانکاری رپورٹ(بی یوآر)جمع کرنے کو اپنی منظوری دی ہے تاکہ کنوینشن کے قراردادوں کو تسلیم کرنے سے متعلق رپورٹنگ کی تعمیل ہوسکے۔
The scope of BUR is to provide an update to India’s first BUR to UNFCCC.	دو سال میں ایک مرتہ جمع کی جانے والی تازہ ترین جانکاری رپورٹ(بی یو آر) کا مقصد یو این ایف سی سی سی کے لئے ہندوستان کے پہلے بی یو آر کے بعد تازہ ترین جانکاری فراہم کرناہے۔
The BUR contains five major components — National Circumstances; National Greenhouse Gas Inventory; Mitigation Actions; Finance, Technology and Capacity Building Needs and Support Received and Domestic Monitoring, Reporting and Verification (MRV) arrangements.	بی یو آرپانچ اہم اجزاء-قومی حالات، نیشنل گرین ہاؤس گیس انوینٹری: روک تھام سے متعلق کارروائی، فائنانس، ٹیکنالوجی، صلاحیت سازی ضروتوں، موصولہ امداد اور مقامی نگرانی، رپورٹنگ ور تصدیق (ایم آروی) بندوبست پر مشتمل ہے۔
BUR has been prepared based on a range of studies conducted at the national level.	قومی سطح پر کئے گئے متعدد مطالعات کی بنیاد پر بی یو آرکو تیار کیاگیا ہے۔
The BUR has undergone multitier review process, through peer review, review by Technical Advisory Committee of Experts chaired by Additional Secretary (Climate Change) and by National Steering Committee chaired by Secretary (EF&CC).	بی یو آر، ایڈیشنل سیکریٹری(آب وہوا کی تبدیلی) کی صدارت میں تشکیل کردہ ماہرین کی تکنیکی مشاورتی کمیٹی کے تفصیلی غوروخوض اور ماحولیات، جنگلات اور آب وہوا کی تبدیلی کے سیکریٹری کی صدارت میں تشکیل کردہ قومی اسٹیرنگ کمیٹی کے تفصیلی جائزے کے ذریعے کثیر سطحی جائزہ عمل سے گزرا ہے۔
CO2 equivalent (Gg)	سی او 2مساوی(جی جی)
Industrial Process and Product Use	صنعتی پروسیس اور پروڈکٹ کا استعمال
Land Use, Land Use Change and Forestry (LULUCF)**	**زمین کا استعمال، زمین کے استعمال میں تبدیلی(ایل یو ایل یو سی ایف)
TOTAL without LULUCF	کل(ایل یو ایل یو سی ایف کو چھوڑ کر)
**negative emission value implies sink action i.e. net carbon removal from the atmosphere	منفی اخراج قدر میں کمی کرنے سے متعلق کارروائی اور ماحول سے مجموعی کاربن کو ہٹانا شامل ہے۔
Submission of India’s Second BUR will fulfil the obligation of India to furnish information regarding implementation of the Convention, being a Party.	ہندوستان کے دوسرے بی یو آر کو جمع کرنے سے اقوام متحدہ کنوینشن کے نفاذ سے متعلق معلومات فراہم کرکے ایک فریق کی حیثیت سے ہندوستان کے عہد کی عکاسی ہوتی ہے۔
India is a Party to the United Nations Framework Convention on Climate Change (UNFCCC).	ہندوستانی آب وہوا کی تبدیلی سے متعلق اقوام متحدہ فریم ورک کنوینشن(یو این ایف سی سی سی)کا ایک فریک ملک ہے۔
The Convention, in accordance with its Article 4.1 and 12.1, enjoins upon all Parties, both developed country Parties and developing country Parties to furnish information, in the form of a National Communication regarding implementation of the Convention.	کنوینشن کی دفعہ 4.1 اور 12.1 کے مطابق تمام تر فریقوں، ترقی یافتہ ملک پر مشتمل فریق ممالک اور ترقی پذیر ممالک پر مشتمل فریقوں دونوں کے لئے لازمی ہے کہ وہ کنوینشن کے نفاذ سے متعلق قومی معلومات کی شکل میں معلومات فراہم کریں۔
I am visiting the Republic of Korea at the invitation of President Moon Jae-in.	نئی دلّی ، 21 فروری ؍وزیر اعظم جناب نریندر مودی نے جمہوریہ کوریہ کے لئے روانہ ہونے سے قبل اپنے ایک بیان میں کہا ہے کہ ’’ میں صدر مون جے ۔
My visit to the Republic of Korea is reflective of the importance we both attach to our relationship.	جمہوریہ کوریا کے لئے میرا یہ دورہ ہمارے دونوں ملکوں کے تعلقات کی اہمیت کا مظہر ہے ۔
We regard the Republic of Korea as a valued friend, a nation with which we have a Special Strategic Partnership.	ایک قابل قدر دوست ، ایک خصوصی اسٹریٹجک ساجھے دار قوم کے طور پر ہم جمہوریہ کوریا کا احترام کرتے ہیں ۔
As fellow democracies, India and the ROK have shared values and a shared vision for regional and global peace.	دیگر جمہوریتوں کی مانند بھارت اور جمہوریہ کوریا علاقائی اور عالمی امن کے لئے مشترک اقدار اور مشترک نظریہ کے حامل ہیں ۔
As fellow market economies, our needs and strengths are complementary.	ہماری مارکیٹ اقتصادیات ، ہماری ضروریات اور قوت یکساں ہے ۔
ROK is an important partner for our ‘Make in India’ initiative as well as in our ‘Start Up India’ and ‘Clean India’ initiatives.	جمہوریہ کوریا ہمارے میک ان انڈیا پہل قدمی کے ساتھ ساتھ اسٹارٹ اپ انڈیا اور کلین انڈیا جیسی پہل قدمیوں میں بھی ہمارا اہم ساجھے دار ہے ۔
Our collaboration in the field of science and technology is encouraging, with our joint research ranging from basic to advanced sciences.	سائنس اور تکنالوجی کے شعبوں میں بنیادی سائنس سے ایڈوانس سائنس کی سطح تک مشترکہ تحقیق میں ہمارا اشتراک کافی حوصلہ افزا ہے ۔
Our people to people ties and exchanges, as always, provide the bedrock of our ties of friendship.	ہمارے عوام سے عوام کے درمیان تعلقات اور تبادلے ، دیرینہ طور پر ، ہماری دوستی کو بنیاد فراہم کرتے ہیں ۔
We were touched by President Moon’s decision to send the First Lady as his special representative at the ‘Deepotsav’ Festival held in Ayodhya last November.	گزشتہ نومبر میں ایودھیا میں منعقدہ ’ دیپ اتسو ‘ میلے میں اپنے خصوصی نمائندے کے طور پر خاتون اول کو بھیجنے کے صدر مون کے فیصلے نے ہمارے دل کو چھو لیا تھا ۔
The growing depth and variety in our relationship has been accentuated by the harmony between our Act East Policy and ROK’s New Southern Policy.	ہمارے دونوں ملکوں کے درمیان روز افزوں تعلقات کی گہرائی اور تنوع ہماری ایکٹ ایسٹ پالیسی اور جمہوریہ کوریا کی نئی شمالی پالیسی کی ہم آہنگی کی مرہون منت ہے ۔
Working together, we are determined to take our relationship forward as a ‘future oriented partnership for People, Prosperity and Peace’.	ایک دوسرے کے ساتھ مل کر کام کر کے ہم مستقبل پر مبنی اپنے عوام ، خوش حالی اور امن کے لئے تعلقات کی پیش رفت کے لئے تہہیہ کئے ہوئے ہیں ۔
During this visit, apart from my discussions with President Moon, I will meet with business leaders, members of the Indian community as well as eminent persons from all walks of life.	اپنے دورے کے دوران صدر مون کے ساتھ تبادلہ خیالات کے علاوہ میں تجارتی رہنماؤں ، ہندوستانی برادری کے افراد کے ساتھ ساتھ تمام شعبہ ہائے حیات کے نام ور افراد سے ملاقات کروں گا ۔
He will unveil multiple projects in the state.	وہ ریاست میں کئی پروجیکٹوں کا آغاز کریں گے۔
PM will inaugurate Eklavya Model Residential School, at Nanded through the press of button.	وزیراعظم ایک بٹن دباکر ناندیڑ میں ایک ایکلویہ ماڈل رہائشی اسکول کا افتتاح کریں گے۔
The school has a total capacity of 420 students with the state of the art facilities.	اس اسکول میں جدید ترین سہولیات کے ساتھ 420 طلباء کی گنجائش ہے ۔
It will help in improving quality of education amongst tribal students and also provide an avenue for their overall growth and personal development.	یہ اسکول قبائلی طلباء کے معیار تعلیم کو بہتربنانے میں مدد کرے گا اور ان کی مجموعی ترقی اور ذاتی فروغ کے لئے ایک موقع فراہم کرے گا۔
