The main objectives of the Memorandum of Understanding are:	য়ানা ৱারোল অসিগী মরুওইবা পান্দমশিংদি:
a) Exchanging information and expertise in Legislations in the tourism development, Hotels, resorts and tourist accommodation facilities, Tourism data and statistics, Exhibition events and other tourism activities in States of the Parties, Tourism development, planning and investment; Licensing, operating and marketing tourism facilities, Agricultural Tourism, Desert tourism etc.	ক) তুরিজম দিবেলপমেন্ত, হোতেলশিং, রিসোর্তশিং অমসুং তুরিস্ত একোমোদেসন ফেসিলিতীশিং, তুরিজম দেতা অমসুং স্তেতিসতিক্স, একজিবিসন ইভেন্তশিং অমসুং তুরিজম এক্তিবতীশিং, তুরিজম দিবেলপমেন্ত, প্লানিং অমসুং ইনবেস্তমেন্ত, লাসেন্সিং, ওপরেতিং অমসুং মার্কেতিং তুরিজম ফেসিলিতীশিং, এগ্রীকলচরেল তুরিজম, দিজার্ত তুরিজম অসিনচিংবদা ইনফোর্মেশন অমসুং এক্সপর্তিজ ইন লেজিস্লেসনশিং একচেঞ্জ তৌবা।
Saudi Arabia is one of the potential tourist generating market for India from Middle East.	সাউদী আরবিয়া অসি মিদ্দল ইস্ততগী ভারতকীদমক পোতেন্সিয়েল তুরিস্ত জেনরেতিং মার্কেৎ অমনি।
The Union Cabinet chaired by Prime Minister Shri Narendra Modi has approved the Agriculture Export Policy, 2018.	প্রধান মন্ত্রী নরেন্দ্র মোদীনা লুচিংবা কেন্দ্রগী মন্ত্রীমন্দলনা এগ্রিকলচর এক্সপোর্ত পোলিসী , ২০১৮ অয়াবা পীরে ।
The Cabinet has also approved the proposal for establishment of Monitoring Framework at Centre with Commerce as the nodal Department with representation from various line Ministries/Departments and Agencies and representatives of concerned State Governments, to oversee the implementation of Agriculture Export Policy.	এগ্রিকলচর এক্সপোর্ত পোলিসী থবক ওইনা পায়খৎপা অসি য়েংশিন্নবা মরি লৈনবা রাজ্যশিংগী মীহুৎশিং অমসুং মরি লৈনবা মন্ত্রলয়শিং/বিভাগশিংগী মীহুৎশিং য়াওনা কম্মর্সনা নোদেল দিপার্তেমেন্ত ওইদুনা কেন্দ্রদা মোনিতরিং ফ্রেমৱার্ক অমা লিংখৎপা মন্ত্রীমন্দলনা অয়াবা পীরে ।
Objectives of the Agriculture Export Policy are as under:	এগ্রিকলচর এক্সপোর্ত পোলিসীগী পান্দমশিং অদু মখাগী অসিনি :
Strategic	স্ত্রাতেজিক
Marketing and promotion of “Brand India	ব্রান্দ ইন্দিয়া শেমগৎপা
The Union Cabinet chaired by the Prime Minister Shri Narendra Modi has approved the establishment of Circuit Bench of Calcutta High Court at Jalpaiguri.	প্রধান মন্ত্রী শ্রী নরেন্দ্র মোদীনা লুচিংবা কেন্দ্রগী মন্ত্রীমন্দলনা কলকত্তা হাই কোর্তকী জলপাইগুরীদা সর্ক্যুইত বেঞ্চ লিংখৎপদা অয়াবা পীখ্রে।
Military and technical cooperation has traditionally been one of the key areas of special and privileged strategic partnership between Russia and India.	রসিয়া অমসুং ভারতকী মরক্তা মিলিতরী অমসুং তেক্নিকেল কোওপরেসন অসি স্পিসিয়েল অমসুং প্রিভিলেজ স্ত্রাতেজিক পার্তনরশিপকী মরুওইবা লমশিংগী মরক্তা অমা ওইরি।
Around 170 military and industrial facilities have been set up in India with assistance from our country.	ঐখোয়গী লৈবাক্কী মতেংগা লোয়ননা ভারত্তা মিলিতরী অমদি ইন্দস্ত্রীয়েল ফেসিলিতী চাউরাক্না ১৭০ লিংখৎখ্রে।
The Union Cabinet chaired by Prime Minister Shri Narendra Modi has been apprised of Memorandum of Understanding (MoU) between India and the United States of America (USA) concerning Scientific and Technical Cooperation in the Earth Sciences.	প্রধান মন্ত্রী নরেন্দ্র মোদীনা লুচীংবা কেন্দ্রগী মন্ত্রীমন্দলনা আর্থ সাইন্সগী লমদা ভারত অমসুং য়ু এস এগী মরক্তা সাইন্তিফিক অমসুং তেক্নিকেল কোওপরেসন পীননবা এম ও য়ু অদু অয়াবা পীরে।
