“India is proud of Dipa Karmakar!	ਭਾਰਤ ਨੂੰ ਦੀਪਾ ਕਰਮਾਕਰ ਉੱਤੇ ਮਾਣ ਹੈ!
Congratulations to her on winning a well-deserved Gold in the vault event at the FIG World Challenge Cup in Mersin, Turkey.	ਮੇਰਸਿਨ, ਤੁਰਕੀ ਵਿੱਚ ਐੱਫਆਈਜੀ ਵਰਲਡ ਚੈਲੇਂਜ ਕੱਪ ਵਿੱਚ ਵਾਲਟ ਇਵੇਂਟ ਵਿੱਚ ਇੱਕ ਸੋਨਾ ਤਗਮਾ ਜਿੱਤਣ ‘ਤੇ ਉਸ ਨੂੰ ਵਧਾਈ ਦਿੱਤੀ।
The Union Cabinet chaired by the Prime Minister Shri Narendra Modi has approved the signing and ratification of the Extradition Treaty between India and Malawi.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਸ਼੍ਰੀ ਨਰੇਂਦਰ ਮੋਦੀ ਦੀ ਪ੍ਰਧਾਨਗੀ ਹੇਠ ਮੰਤਰੀ ਮੰਡਲ ਨੇ ਭਾਰਤ ਅਤੇ ਮਲਾਵੀ ਦਰਮਿਆਨ ਭਗੋੜੇ ਅਪਰਾਧੀ ਸੋਂਪਣ ਸਬੰਧੀ ਸੰਧੀ ‘ਤੇ ਹਸਤਾਖਰ ਅਤੇ ਉਸਦੀਪੁਸ਼ਟੀ ਨੂੰਪ੍ਰਵਾਨਗੀ ਦੇ ਦਿੱਤੀ ਹੈ।
The Prime Minister, Shri Narendra Modi, today laid the Foundation Stone of the Vishva Umiyadham Complex at Jaspur, Ahmedabad.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ, ਸ਼੍ਰੀ ਨਰੇਂਦਰ ਮੋਦੀ ਨੇ ਅੱਜ ਅਹਿਮਦਾਬਾਦ ਦੇ ਜਸਪੁਰ ਵਿਖੇ ਵਿਸ਼ਵ ਉਮਿਯਾਧਾਮ ਕੰਪਲੈਕਸ ਦਾ ਨੀਂਹ ਪੱਥਰ ਰੱਖਿਆ।
Addressing an enthusiastic gathering on the occasion, he said that no one can ever forget the role of Saints and Seers in strengthening our society.	ਇਸ ਮੌਕੇ ਉੱਤੇ ਮੌਜੂਦ ਉਤਸ਼ਾਹੀ ਇਕੱਠ ਨੂੰ ਸੰਬੋਧਨ ਕਰਦੇ ਹੋਏ, ਉਨ੍ਹਾਂ ਕਿਹਾ ਕਿ ਕੋਈ ਵੀ, ਕਦੇ ਵੀ, ਸਾਡੇ ਸਮਾਜ ਨੂੰ ਮਜ਼ਬੂਤ ਬਣਾਉਣ ਵਿੱਚ ਸੰਤਾਂ ਅਤੇ ਪੈਗੰਬਰਾਂ ਦੀ ਭੂਮਿਕਾ ਨੂੰ ਭੁਲਾ ਨਹੀਂ ਸਕਦਾ।
They have given us valuable teachings, he added.	ਉਨ੍ਹਾਂ ਹੋਰ ਕਿਹਾ, ਉਨ੍ਹਾਂ ਨੇ ਸਾਨੂੰ ਬਹੁਮੁੱਲੇ ਉਪਦੇਸ਼ ਦਿੱਤੇ ਹਨ।
They even gave us the strength to fight evil and oppression, the Prime Minister said.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਕਿਹਾ, ਉਨ੍ਹਾਂ ਨੇ ਸਾਨੂੰ ਬੁਰਾਈ ਅਤੇ ਜ਼ੁਲਮ ਨਾਲ ਲੜਨ ਦੀ ਤਾਕਤ ਵੀ ਦਿੱਤੀ।
The Prime Minister said that our Saints and Seers taught us to absorb the best of our past and, at the same time look ahead and keep changing with the times.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਕਿਹਾ ਕਿ ਸਾਡੇ ਸੰਤਾਂ ਅਤੇ ਪੈਗੰਬਰਾਂ ਨੇ ਸਾਨੂੰ ਸਾਡੇ ਅਤੀਤ ਦਾ ਬਿਹਤਰੀਨ ਸਮਾਉਣ ਦੀ ਸਿੱਖਿਆ ਦਿੱਤੀ ਅਤੇ ਨਾਲ-ਨਾਲ ਅੱਗੇ ਵੱਲ ਦੇਖਦੇ ਰਹਿਣ ਤੇ ਸਮੇਂ ਦੇ ਨਾਲ-ਨਾਲ ਬਦਲਣ ਦੀ ਸਿੱਖਿਆ ਦਿੱਤੀ।
Speaking of initiatives that benefit the people, the Prime Minister said that doing something on a small scale is not acceptable to the Union Government.	ਲੋਕਾਂ ਲਈ ਲਾਹੇਵੰਦ ਉਪਰਾਲਿਆਂ ਦਾ ਜ਼ਿਕਰ ਕਰਦੇ ਹੋਏ, ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਕਿਹਾ ਕਿ ਛੋਟੇ ਪੱਧਰ ਉੱਤੇ ਕੋਈ ਕੰਮ ਕਰਨਾ ਕੇਂਦਰ ਸਰਕਾਰ ਨੂੰ ਪ੍ਰਵਾਨ ਨਹੀਂ ਹੈ।
The Union Government’s work will always be at a large scale, benefiting all sections of society, he added.	ਉਨ੍ਹਾਂ ਹੋਰ ਕਿਹਾ, ਸਮਾਜ ਦੇ ਸਾਰੇ ਵਰਗਾਂ ਨੂੰ ਲਾਭ ਪਹੁੰਚਾਉਣ ਲਈ ਕੇਂਦਰ ਸਰਕਾਰ ਦਾ ਕੰਮ ਹਮੇਸ਼ਾ ਹੀ ਵੱਡੇ ਪੱਧਰ ਉੱਤੇ ਹੋਵੇਗਾ।
At the community level, the Prime Minister said that it is important to emphasise on top quality education for youngsters.	ਭਾਈਚਾਰੇ ਦੇ ਪੱਧਰ ਉੱਤੇ, ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਕਿਹਾ ਕਿ ਨੌਜਵਾਨਾਂ ਲਈ ਸਰਬਉੱਤਮ ਗੁਣਵੱਤਾ ਭਰਪੂਰ ਸਿੱਖਿਆ ਉੱਤੇ ਜ਼ੋਰ ਦੇਣਾ ਮਹੱਤਵਪੂਰਨ ਹੈ।
The Prime Minister firmly said that those who believe in MaaUmiya can never support female foeticide.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਜ਼ੋਰ ਦੇ ਕੇ ਕਿਹਾ ਕਿ ਜੋ ਲੋਕ ਮਾਂਉਮਿਯਾ (MaaUmiya) ਵਿੱਚ ਭਰੋਸਾ ਰੱਖਦੇ ਹਨ ਉਹ ਕਦੇ ਵੀ ਕੰਨਿਆ ਭਰੂਣ ਹੱਤਿਆ ਦਾ ਸਮਰਥਨ ਨਹੀਂ ਕਰ ਸਕਦੇ।
It gives me great pleasure to welcome to India a dear friend, His Highness Sheikh Mohammed bin Zayed Al Nahyan.	ਮੈਨੂੰ ਇੱਕ ਪਿਆਰੇ ਦੋਸਤ, ਮਾਣਯੋਗ ਸ਼ੇਖ਼ ਮੁਹੰਮਦ ਬਿਨ ਜ਼ਾਇਦ ਅਲ ਨਾਹਯਨ ਦਾ ਭਾਰਤ ਵਿੱਚ ਸੁਆਗਤ ਕਰਦਿਆਂ ਬਹੁਤ ਪ੍ਰਸੰਨਤਾ ਹੋ ਰਹੀ ਹੈ।
We are delighted that His Highness has come back to India on his second State visit.	ਅਸੀਂ ਖ਼ੁਸ਼ ਹਾਂ ਕਿ ਮਾਣਯੋਗ ਰਾਜਕੁਮਾਰ ਦੂਜੀ ਵਾਰ ਆਪਣੇ ਸਰਕਾਰੀ ਦੌਰੇ ‘ਤੇ ਭਾਰਤ ਆਏ ਹਨ।
And, with his participation as our honoured Chief Guest in the Republic Day Celebrations tomorrow this visit is particularly special.	ਇਸ ਵਾਰ ਕਿਉਂਕਿ ਉਹ ਭਲਕੇ ਦੇ ਗਣਤੰਤਰ ਦਿਵਸ ਸਮਾਰੋਹਾਂ ਵਿੱਚ ਸਾਡੇ ਮਾਣਯੋਗ ਮੁੱਖ ਮਹਿਮਾਨ ਵਜੋਂ ਸ਼ਾਮਲ ਹੋ ਰਹੇ ਹਨ, ਇਸ ਲਈ ਉਨ੍ਹਾਂ ਦਾ ਇਹ ਦੌਰਾਨ ਕੁਝ ਖ਼ਾਸ ਹੈ।
Your Highness, I warmly recall our earlier meetings in August 2015, and in February last year.	ਮਾਣਯੋਗ ਰਾਜਕੁਮਾਰ ਜੀ, ਮੈਂ ਪਹਿਲਾਂ ਅਗਸਤ 2015 ਅਤੇ ਪਿਛਲੇ ਵਰ੍ਹੇ ਫ਼ਰਵਰੀ ‘ਚ ਹੋਈਆਂ ਪਿਛਲੀਆਂ ਮੁਲਾਕਾਤਾਂ ਨੂੰ ਬਹੁਤ ਨਿੱਘ ਨਾਲ ਚੇਤੇ ਕਰਦਾ ਹਾਂ।
Our discussions were wide ranging covering the entire spectrum of our bilateral engagement.	ਸਾਡੇ ਵਿਚਾਰ-ਵਟਾਂਦਰੇ ਵਿਆਪਕ ਪੱਧਰ ‘ਤੇ ਹੋਏ ਹਨ, ਜੋ ਸਾਡੇ ਦੁਵੱਲੇ ਸਬੰਧਾਂ ਦੇ ਸਮੁੱਚੇ ਵਰਨ-ਕ੍ਰਮ ਨੂੰ ਆਪਣੇ ਘੇਰੇ ਵਿੱਚ ਲੈਂਦੇ ਹਨ।
Personally, I benefitted immensely from your perspective of our partnership, your appreciation of our region and your world view.	ਨਿਜੀ ਤੌਰ ‘ਤੇ, ਮੈਨੂੰ ਸਾਡੀ ਭਾਈਵਾਲੀ, ਦੇ ਤੁਹਾਡੇ ਦ੍ਰਿਸ਼ਟੀਕੋਣ, ਸਾਡੇ ਖੇਤਰ ਲਈ ਤੁਹਾਡੇ ਵੱਲੋਂ ਕੀਤੀ ਸ਼ਲਾਘਾ ਅਤੇ ਵਿਸ਼ਵ ਬਾਰੇ ਤੁਹਾਡੇ ਦ੍ਰਿਸ਼ਟੀਕੋਣ ਤੋਂ ਬਹੁਤ ਲਾਭ ਪੁੱਜਾ ਹੈ।
We have shaped an ambitious roadmap of engagement to make our comprehensive strategic partnership purposeful and action oriented.	ਅਸੀਂ ਆਪਣੀ ਰਣਨੀਤਕ ਭਾਈਵਾਲੀ ਨੂੰ ਉਦੇਸ਼ਮੁਖੀ ਅਤੇ ਕਾਰਵਾਈ ਪਾਉਣ ਉੱਤੇ ਕੇਂਦ੍ਰਿਤ ਰੱਖਣ ਲਈ ਇੱਕ ਬੇਹੱਦ ਉਤਸ਼ਾਹਪੂਰਨ ਰੂਪ-ਰੇਖਾ ਉਲੀਕੀ ਹੈ।
The agreement that was exchanged just now has institutionalized this understanding.	ਜਿਸ ਸਮਝੌਤੇ ਦਾ ਹੁਣੇ ਅਦਾਨ-ਪ੍ਰਦਾਨ ਹੋਇਆ ਹੈ, ਉਸ ਵਿੱਚ ਅਜਿਹੀ ਸਮਝ ਨੂੰ ਸੰਸਥਾਗਤ ਰੂਪ ਦਿੱਤਾ ਗਿਆ ਹੈ।
UAE is one of our most valued partners and a close friend in an important region of the world.	ਸੰਯੁਕਤ ਅਰਬ ਅਮੀਰਾਤ ਸਾਡੇ ਸਭ ਤੋਂ ਵੱਧ ਵਡਮੁੱਲੇ ਭਾਈਵਾਲਾਂ ਵਿੱਚੋਂ ਇੱਕ ਅਤੇ ਦੁਨੀਆ ਦੇ ਇੱਕ ਮਹੱਤਵਪੂਰਨ ਖੇਤਰ ਦਾ ਇੱਕ ਨੇੜਲਾ ਦੋਸਤ ਹੈ।
I have just concluded very fruitful and productive discussions with His Highness.	ਮੈਂ ਮਾਣਯੋਗ ਰਾਜਕੁਮਾਰ ਨਾਲ ਹੁਣੇ ਬਹੁਤ ਹੀ ਸਫ਼ਲ ਤੇ ਸਿਰਜਣਾਤਮਕ ਵਿਚਾਰ-ਵਟਾਂਦਰਾ ਕਰ ਕੇ ਹਟਿਆ ਹਾਂ।
We particularly focused on implementation of various decisions taken during our last two meetings.	ਅਸੀਂ ਖ਼ਾਸ ਤੌਰ ਉੱਤੇ ਪਿਛਲੀਆਂ ਦੋ ਮੁਲਾਕਾਤਾਂ ਦੌਰਾਨ ਵਿਭਿੰਨ ਫ਼ੈਸਲੇ ਲਾਗੂ ਕਰਨ ਉੱਤੇ ਵਧੇਰੇ ਧਿਆਨ ਕੇਂਦ੍ਰਿਤ ਕੀਤਾ ਹੈ।
We agreed to sustain the momentum of our relations in key areas, including energy and investments.	ਅਸੀਂ ਊਰਜਾ ਅਤੇ ਨਿਵੇਸ਼ਾਂ ਸਮੇਤ ਪ੍ਰਮੁੱਖ ਖੇਤਰਾਂ ਵਿੱਚ ਆਪਣੇ ਸਬੰਧਾਂ ਦੀ ਰਫ਼ਤਾਰ ਨੂੰ ਕਾਇਮ ਰੱਖਣ ਲਈ ਸਹਿਮਤ ਹੋਏ ਹਾਂ।
We regard UAE as an important partner in India’s growth story.	ਅਸੀਂ ਸੰਯੁਕਤ ਅਰਬ ਅਮੀਰਾਤ ਨੂੰ ਭਾਰਤ ਦੀ ਵਿਕਾਸ-ਕਹਾਣੀ ਵਿੱਚ ਇੱਕ ਅਹਿਮ ਭਾਈਵਾਲ ਮੰਨਦੇ ਹਾਂ।
I particularly welcome UAE’s interest in investing in India’s infrastructure sector.	ਮੈਂ ਖ਼ਾਸ ਤੌਰ ਉੱਤੇ ਭਾਰਤ ਦੇ ਬੁਨਿਆਦੀ ਢਾਂਚੇ ਦੇ ਖੇਤਰ ‘ਚ ਨਿਵੇਸ਼ ਕੀਤੇ ਜਾਣ ‘ਚ ਸੰਯੁਕਤ ਅਰਬ ਅਮੀਰਾਤ ਵੱਲੋਂ ਦਿਖਾਈ ਗਈ ਦਿਲਚਸਪੀ ਦਾ ਸੁਆਗਤ ਕਰਦਾ ਹਾਂ।
We are working to connect the institutional investors in UAE with our National Investment and Infrastructure Fund.	ਅਸੀਂ ਸੰਯੁਕਤ ਅਰਬ ਅਮੀਰਾਤ ਦੇ ਸੰਸਥਾਗਤ ਨਿਵੇਸ਼ਕਾਂ ਨੂੰ ਸਾਡੇ ‘ਰਾਸ਼ਟਰੀ ਨਿਵੇਸ਼ ਅਤੇ ਬੁਨਿਆਦੀ ਢਾਂਚਾ ਕੋਸ਼’ (ਨੈਸ਼ਨਲ ਇਨਵੈਸਟਮੈਂਟ ਐਂਡ ਇਨਫ਼੍ਰਾਸਟਰੱਕਚਰ ਫੰਡ) ਨਾਲ ਜੋੜਨ ਲਈ ਕੰਮ ਕਰ ਰਹੇ ਹਾਂ।
I also shared with His Highness the interest of Indian companies to be a partner in infrastructure projects for the World EXPO 2020 in Dubai.	ਮੈਂ ਸ਼ਾਹੀ ਰਾਜਕੁਮਾਰ ਨਾਲ ਭਾਰਤੀ ਕੰਪਨੀਆਂ ਵੱਲੋਂ ਪ੍ਰਗਟਾਈ ਗਈ ਉਹ ਦਿਲਚਸਪੀ ਵੀ ਸਾਂਝੀ ਕੀਤੀ, ਜਿਸ ਅਧੀਨ ਉਨ੍ਹਾਂ ਨੇ ਦੁਬਈ ‘ਚ ਹੋਣ ਵਾਲੇ ‘ਵਰਲਡ ਐਕਸਪੋ 2020’ ਲਈ ਬੁਨਿਆਦੀ ਢਾਂਚਾ ਪ੍ਰੋਜੈਕਟਾਂ ਵਿੱਚ ਭਾਈਵਾਲ ਬਣਨ ਦੀ ਗੱਲ ਕੀਤੀ ਹੈ।
UAE can benefit by linking with our growth in manufacturing and services.	ਨਿਰਮਾਣ ਤੇ ਸੇਵਾਵਾਂ ਦੇ ਖੇਤਰ ਵਿੱਚ ਸਾਡੇ ਵਿਕਾਸ ਨਾਲ ਜੁੜ ਕੇ ਸੰਯੁਕਤ ਅਰਬ ਅਮੀਰਾਤ ਨੂੰ ਲਾਭ ਪੁੱਜ ਸਕਦਾ ਹੈ।
We can jointly tap abundant opportunities in our initiatives aimed at building digital economy, human capital and smart urbanization in India.	ਅਸੀਂ ਅਸੀਂ ਭਾਰਤ ਵਿੱਚ ਡਿਜੀਟਲ ਅਰਥ ਵਿਵਸਥਾ, ਮਨੁੱਖੀ ਪੂੰਜੀ ਅਤੇ ਸਮਾਰਟ ਸਿਟੀਜ਼ ਦੀ ਉਸਾਰੀ ਵੱਲ ਸੇਧਤ ਸਾਡੀਆਂ ਪਹਿਲਕਦਮੀਆਂ ਕਾਰਨ ਪੈਦਾ ਹੋਣ ਵਾਲੇ ਅਥਾਹ ਮੌਕਿਆਂ ਦਾ ਸਾਂਝੇ ਤੌਰ ਉੱਤੇ ਲਾਹਾ ਲੈ ਸਕਦੇ ਹਾਂ।
We are also encouraging and facilitating business and industry of both countries to increase the quality and quantum bilateral trade.	ਅਸੀਂ ਦੋਵੇਂ ਦੇਸ਼ਾਂ ਦੇ ਕਾਰੋਬਾਰਾਂ ਅਤੇ ਉਦਯੋਗ ਨੂੰ ਉਤਸ਼ਾਹਿਤ ਵੀ ਕਰ ਰਹੇ ਹਾਂ ਅਤੇ ਉਨ੍ਹਾਂ ਲਈ ਸੁਵਿਧਾਵਾਂ ਵੀ ਮੁਹੱਈਆ ਕਰਵਾ ਰਹੇ ਹਾਂ, ਤਾਂ ਜੋ ਦੁਵੱਲੇ ਵਪਾਰ ਦੀ ਗਿਣਤੀ ਤੇ ਗੁਣਵੱਤਾ ਦੋਵਾਂ ਵਿੱਚ ਵਾਧਾ ਹੋ ਸਕੇ।
The agreement on trade remedies signed today would strengthen our trade partnership further.	ਸਾਡੇ ਵੱਲੋਂ ਅੱਜ ਜਿਹੇ ਵਪਾਰਕ ਉਪਚਾਰਾਂ ਬਾਰੇ ਸਮਝੌਤੇ ਹੋਏ ਹਨ, ਉਨ੍ਹਾਂ ਨਾਲ ਸਾਡੀ ਵਪਾਰਕ ਭਾਈਵਾਲੀ ਹੋਰ ਮਜ਼ਬੂਤ ਹੋਵੇਗੀ।
Our energy partnership, is an important bridge in our linkages.	ਸਾਡੀ ਊਰਜਾ ਭਾਈਵਾਲੀ ਸਾਡੇ ਸਬੰਧਾਂ ਲਈ ਇੱਕ ਅਹਿਮ ਪੁਲ ਹੈ।
It contributes to our energy security.	ਇਸ ਰਾਹੀਂ ਸਾਡੀ ਊਰਜਾ ਸੁਰੱਖਿਆ ਵਿੱਚ ਯੋਗਦਾਨ ਪੈਂਦਾ ਹੈ।
His Highness and I discussed ways to transform our energy ties in a strategic direction through specific projects and proposals.	ਮਾਣਯੋਗ ਰਾਜਕੁਮਾਰ ਅਤੇ ਮੈਂ ਆਪਣੇ ਊਰਜਾ ਸਬੰਧਾਂ ਨੂੰ ਵਿਸ਼ੇਸ਼ ਪ੍ਰੋਜੈਕਟਾਂ ਤੇ ਤਜਵੀਜ਼ਾਂ ਰਾਹੀਂ ਇੱਕ ਰਣਨੀਤਕ ਦਿਸ਼ਾ ਵਿੱਚ ਤਬਦੀਲ ਕਰਨ ਦੇ ਤਰੀਕਿਆਂ ਬਾਰੇ ਵਿਚਾਰ-ਵਟਾਂਦਰਾ ਕੀਤਾ ਹੈ।
In this regard, long-term supply contracts and establishment of joint ventures in the energy sector can be beneficial avenues.	ਇਸ ਸਬੰਧੀ ਊਰਜਾ ਖੇਤਰ ਵਿੱਚ ਲੰਮੇ ਸਮੇਂ ਲਈ ਸਪਲਾਈ ਦੇ ਕੰਟਰੈਕਟ ਅਤੇ ਸਾਂਝੇ ਉੱਦਮਾਂ ਦੀ ਸਥਾਪਨਾ ਲਾਹੇਵੰਦ ਖੇਤਰ ਹੋ ਸਕਦੇ ਹਨ।
Security and defence cooperation have added growing new dimensions to our relationship.	ਸੁਰੱਖਿਆ ਅਤੇ ਰੱਖਿਆ ਸਹਿਯੋਗ ਨੇ ਸਾਡੇ ਸਬੰਧ ਵਿੱਚ ਨਵੇਂ ਪਾਸਾਰ ਜੋੜੇ ਹਨ।
We have agreed to expand our useful cooperation in the field of defence to new areas including in the maritime domain.	ਅਸੀਂ ਰੱਖਿਆ ਖੇਤਰ ਤੋਂ ਲੈ ਕੇ ਸਮੁੰਦਰੀ ਯਾਤਰਾਵਾਂ ਦੇ ਖੇਤਰ ਸਮੇਤ ਨਵੇਂ ਖੇਤਰਾਂ ਤੱਕ ਵਿੱਚ ਆਪਣੇ ਲਾਹੇਵੰਦ ਸਹਿਯੋਗ ਦਾ ਪਾਸਾਰ ਕਰਨ ਲਈ ਸਹਿਮਤ ਹੋਏ ਹਾਂ।
The MoU on Defence Cooperation, signed earlier today, will help steer our defence engagements in the right direction.	ਅੱਜ ਪਹਿਲਾਂ ਰੱਖਿਆ ਸਹਿਯੋਗ ਲਈ ਜਿਸ ਸਹਿਮਤੀ-ਪੱਤਰ ‘ਤੇ ਹਸਤਾਖਰ ਕੀਤੇ ਗਏ ਹਨ, ਉਹ ਸਾਡੀਆਂ ਰੱਖਿਆ ਗਤੀਵਿਧੀਆਂ ਨੂੰ ਸਹੀ ਦਿਸ਼ਾ ਵੱਲ ਲਿਜਾਣ ਵਿੱਚ ਮਦਦ ਕਰੇਗਾ।
We also feel that our growing engagement in countering violence and extremism is necessary for securing our societies.	ਅਸੀਂ ਇਹ ਵੀ ਮਹਿਸੂਸ ਕਰਦੇ ਹਾਂ ਕਿ ਸਾਡੇ ਸਮਾਜਾਂ ਨੂੰ ਸੁਰੱਖਿਅਤ ਰੱਖਣ ਲਈ ਹਿੰਸਾ ਅਤੇ ਅੱਤਵਾਦ ਦਾ ਮੁਕਾਬਲਾ ਕਰਨ ਦੀਆਂ ਗਤੀਵਿਧੀਆਂ ਨੂੰ ਵਧਾਉਣਾ ਬਹੁਤ ਜ਼ਰੂਰੀ ਹੈ।
His Highness and I believe that our closer ties are of importance, not just to both our countries.	ਮਾਣਯੋਗ ਰਾਜਕੁਮਾਰ ਅਤੇ ਮੈਂ ਮੰਨਦੇ ਹਾਂ ਕਿ ਸਾਡੇ ਨੇੜਲੇ ਸਬੰਧਾਂ ਦਾ ਵੱਡਾ ਮਹੱਤਵ ਕੇਵਲ ਸਾਡੇ ਦੋਵੇਂ ਦੇਸ਼ਾਂ ਤੱਕ ਹੀ ਸੀਮਤ ਨਹੀਂ ਹੈ।
They are also of significance to the entire neighbourhood.	ਉਨ੍ਹਾਂ ਦੇ ਲਾਭ ਦੀ ਅਹਿਮੀਅਤ ਸਮੁੱਚੇ ਆਂਢ-ਗੁਆਂਢ ਲਈ ਵੀ ਹੈ।
Our convergence can help stabilize the region.	ਸਾਡੀ ਕੇਂਦਰਮੁਖਤਾ ਇਸ ਖੇਤਰ ਨੂੰ ਸਥਿਰ ਕਰਨ ਵਿੱਚ ਵੀ ਮਦਦ ਦੇ ਸਕਦੀ ਹੈ।
And, our economic partnership can be a source of regional and global prosperity.	ਸਾਡੀ ਆਰਥਿਕ ਭਾਈਵਾਲੀ ਖੇਤਰੀ ਤੇ ਵਿਸ਼ਵ ਖ਼ੁਸ਼ਹਾਲੀ ਦਾ ਸਰੋਤ ਵੀ ਹੋ ਸਕਦਾ ਹੈ।
We exchanged views on developments in West Asia and the Gulf, where both countries have a shared interest in peace and stability.	ਅਸੀਂ ਪੱਛਮੀ ਏਸ਼ੀਆ ਅਤੇ ਖਾੜੀ ਦੇਸ਼ਾਂ ਵਿੱਚ ਵਿਕਾਸ-ਕ੍ਰਮਾਂ ਬਾਰੇ ਵੀ ਆਪਣੇ ਵਿਚਾਰਾਂ ਦਾ ਅਦਾਨ-ਪ੍ਰਦਾਨ ਕੀਤਾ, ਜਿੱਥੇ ਦੋਵੇਂ ਦੇਸ਼ਾਂ ਨੇ ਸ਼ਾਂਤੀ ਅਤੇ ਸਥਿਰਤਾ ਵਿੱਚ ਆਪਣੇ ਹਿਤਾਂ ਸਾਂਝੇ ਕੀਤੇ।
We also discussed developments in our region, including Afghanistan.	ਅਸੀਂ ਅਫ਼ਗ਼ਾਨਿਸਤਾਨ ਸਮੇਤ ਆਪਣੇ ਖੇਤਰ ਵਿੱਚ ਹੋਏ ਵਿਕਾਸ-ਕ੍ਰਮਾਂ ਬਾਰੇ ਵੀ ਚਰਚਾ ਕੀਤੀ।
Our shared concern on growing threat from radicalism and terrorism to the safety and security of our people is shaping our cooperation in this space.	ਸਾਡੇ ਲੋਕਾਂ ਦੀ ਸੁਰੱਖਿਆ ਨੂੰ ਖ਼ਤਰਾ ਬਣ ਕੇ ਉੱਭਰ ਰਹੇ ਮੂਲਵਾਦ ਤੇ ਦਹਿਸ਼ਤਗਰਦੀ ਪ੍ਰਤੀ ਸਾਡੀ ਸਾਂਝੀ ਚਿੰਤਾ ਇਸ ਖੇਤਰ ਵਿੱਚ ਸਾਡੇ ਸਹਿਯੋਗ ਨੂੰ ਅਕਾਰ ਦੇ ਰਹੀ ਹੈ।
UAE is home to around 2.6 million Indians.	ਸੰਯੁਕਤ ਅਰਬ ਅਮੀਰਾਤ ਵਿੱਚ 26 ਲੱਖ ਦੇ ਲਗਭਗ ਭਾਰਤੀ ਵਸਦੇ ਹਨ।
Their contributions are deeply valued both in India and in UAE.	ਉਨ੍ਹਾਂ ਦੇ ਯੋਗਦਾਨਾਂ ਦਾ ਮੁਲੰਕਣ ਭਾਰਤ ਅਤੇ ਸੰਯੁਕਤ ਅਰਬ ਅਮੀਰਾਤ ਦੋਵੇਂ ਦੇਸ਼ਾਂ ਵਿੱਚ ਕੀਤਾ ਜਾਂਦਾ ਹੈ।
I also thanked His Highness for allotting land for a temple for the Indian diaspora in Abu Dhabi.	ਅਬੂਧਾਬੀ ‘ਚ ਵਸਦੇ ਪ੍ਰਵਾਸੀ ਭਾਰਤੀਆਂ ਲਈ ਇੱਕ ਮੰਦਰ ਦੀ ਸਥਾਪਨਾ ਵਾਸਤੇ ਜ਼ਮੀਨ ਅਲਾਟ ਕੀਤੇ ਜਾਣ ਲਈ ਵੀ ਮੈਂ ਮਾਣਯੋਗ ਰਾਜਕੁਮਾਰ ਦਾ ਧੰਨਵਾਦ ਕੀਤਾ।
The success of our partnership owes greatly to the personal interest taken by His Highness Sheikh Khalifa bin Zayed Al Nahyan, President of UAE and His Highness Sheikh Mohammed.	ਸਾਡੀ ਭਾਈਵਾਲੀ ਦੀ ਸਫ਼ਲਤਾ ਇਸ ਕਰ ਕੇ ਵੀ ਸੰਭਵ ਹੋ ਸਕੀ ਹੈ ਕਿਉਂਕਿ ਸੰਯੁਕਤ ਅਰਬ ਅਮੀਰਾਤ ਦੇ ਰਾਸ਼ਟਰਪਤੀ ਮਾਣਯੋਗ ਸ਼ੇਖ਼ ਖ਼ਲੀਫ਼ਾ ਬਿਨ ਜ਼ਾਇਦ ਅਲ ਨਾਹਯਨ ਅਤੇ ਮਾਣਯੋਗ ਸ਼ੇਖ਼ ਮੁਹੰਮਦ ਨੇ ਖ਼ੁਦ ਇਸ ਮਾਮਲੇ ਵਿੱਚ ਨਿਜੀ ਦਿਲਚਸਪੀ ਦਿਖਾਈ ਹੈ।
Moving forward, our cooperation stands poised for a major take off.	ਸਾਡਾ ਸਹਿਯੋਗ ਹੁਣ ਅੱਗੇ ਵਧਦਿਆਂ ਨਵੇਂ ਸਿਖ਼ਰ ਛੋਹਣ ਲਈ ਤਿਆਰ ਹੈ।
I am confident, Your Highness, that your visit will build on the strong gains and understanding of our previous interactions.	ਮੈਨੂੰ ਭਰੋਸਾ ਹੈ ਮਾਣਯੋਗ ਰਾਜਕੁਮਾਰ ਜੀ ਕਿ ਤੁਹਾਡੇ ਇਸ ਦੌਰੇ ਤੋਂ ਸਾਡੇ ਪਿਛਲੇ ਵਿਚਾਰ-ਵਟਾਂਦਰਿਆਂ ਦੀ ਸਮਝ ਦੇ ਆਧਾਰ ਉੱਤੇ ਵੱਡੇ ਲਾਭ ਸਾਹਮਣੇ ਆਉਣਗੇ।
